,production_dc_kw,production_ac_kw,consumption_kw,grid_power_kw,battery_power_ac_kw,battery_soc_kwh,curtailment_kw,spot_price
2024-08-18 11:00:00,30.263222708610478,28.750061573179952,78.97777478867307,54.627319707201835,-4.399606491708708,2.0,0.0,0.7829629131445512
2024-08-18 12:00:00,1.7073975698373036e-11,1.6220276913454382e-11,80.0,79.99999999998379,-0.0,2.0,0.0,0.8
2024-08-18 13:00:00,30.25190138142546,28.739306312354184,78.97777478867354,50.238468476319355,-0.0,2.0,0.0,0.782962913144559
2024-08-18 14:00:00,58.431262889734434,55.50969974524771,75.98076211353336,20.47106236828565,-0.0,2.0,0.0,0.7330127018922226
2024-08-18 15:00:00,82.61884934558012,78.4879068783011,71.21320343559772,-14.549406885406768,7.274703442703384,8.547233098433047,0.0,0.6535533905932953
2024-08-18 16:00:00,101.16812273071966,96.10971659418367,64.99999999999693,-39.61720680559699,8.507490211410259,16.20397428870228,0.0,0.5499999999999489
2024-08-18 17:00:00,112.81732700532082,107.17646065505477,57.764571353080186,-51.02831244214253,1.6164231401679476,17.658755114853435,0.0,0.42940952255133646
2024-08-18 18:00:00,116.77531406986022,110.9365483663672,50.000000000006175,-61.24366876299294,0.30712039663190893,17.935163471822154,0.0,0.3000000000001029
2024-08-18 19:00:00,112.77527297122512,107.13650932266385,57.76457135307485,-49.43029084494907,0.05835287536006142,17.98768105964621,0.0,0.4294095225512475
2024-08-18 20:00:00,101.09271351916556,96.03807784320728,64.99999999999805,-31.049164889527635,0.011087046318410999,17.99765940133278,0.0,0.5499999999999675
2024-08-18 21:00:00,82.5264923400692,78.40016772306574,71.21320343559864,-7.18907082626759,0.002106538800498825,17.999555286253226,0.0,0.6535533905933106
2024-08-18 22:00:00,58.344187922149395,55.42697852604192,75.98076211353059,30.553783587488667,-10.0,6.888444175142116,0.0,0.7330127018921764
2024-08-18 23:00:00,30.19555977502549,28.685781786274216,78.97777478867211,54.69159276002579,-4.399599757627905,2.0,0.0,0.7829629131445351
2024-08-19 00:00:00,2.400468639009434e-11,2.2804452070589622e-11,80.0,79.99999999997719,-0.0,2.0,0.0,0.8
2024-08-19 01:00:00,30.184344621917266,28.6751273908214,78.97777478867275,50.302647397851345,-0.0,2.0,0.0,0.7829629131445457
2024-08-19 02:00:00,58.300855909248185,55.38581311378577,75.98076211353181,20.594948999746038,-0.0,2.0,0.0,0.7330127018921968
2024-08-19 03:00:00,82.43457129897679,78.31284273402795,71.21320343560036,-14.19927859685518,7.09963929842759,8.389675368584832,0.0,0.6535533905933393
2024-08-19 04:00:00,100.94260717770887,95.89547681882341,65.00000000000017,-39.544768987096894,8.649292168273652,16.17403832003112,0.0,0.5500000000000027
2024-08-19 05:00:00,112.56599579619349,106.93769600638382,57.76457135307721,-50.8164901652786,1.6433655119719928,17.653067280805914,0.0,0.4294095225512867
2024-08-19 06:00:00,116.51532270578878,110.68955657049933,50.000000000003084,-61.00179601777093,0.3122394472746777,17.934082783353123,0.0,0.30000000000005145
2024-08-19 07:00:00,112.52433956320563,106.89812258504534,57.764571353077834,-49.1928767269497,0.0593254949821894,17.987475728837094,0.0,0.42940952255129716
2024-08-19 08:00:00,100.8679112834035,95.82451571923332,64.99999999999481,-30.83578756328512,0.011271844046615699,17.99762038847905,0.0,0.5499999999999137
2024-08-19 09:00:00,82.34308792473364,78.22593352849695,71.213203435596,-7.014871743269808,0.0021416503688556077,17.999547873811018,0.0,0.6535533905932666
2024-08-19 10:00:00,58.21460460862754,55.30387437819616,75.98076211353214,30.676887735335974,-10.0,6.888436762699907,0.0,0.7330127018922021
2024-08-19 11:00:00,30.12853596682441,28.62210916848319,78.97777478867114,54.755258706617866,-4.399593086429917,2.0,0.0,0.782962913144519
2024-08-19 12:00:00,1.197456576084206e-11,1.1375837472799957e-11,80.0,79.99999999998862,-0.0,2.0,0.0,0.8
2024-08-19 13:00:00,30.117427818656907,28.61155642772406,78.97777478867371,50.36621836094965,-0.0,2.0,0.0,0.7829629131445617
2024-08-19 14:00:00,58.171686030848434,55.26310172930601,75.98076211353367,20.717660384227663,-0.0,2.0,0.0,0.7330127018922279
2024-08-19 15:00:00,82.2520439116333,78.13944171605162,71.21320343559817,-13.852476560906894,6.926238280453447,8.233614452408101,0.0,0.6535533905933029
2024-08-19 16:00:00,100.71923712184649,95.68327526575416,65.0000000000034,-39.47302225858348,8.78974699283271,16.14438674595754,0.0,0.5500000000000567
2024-08-19 17:00:00,112.31705912300903,106.70120616685857,57.764571353074224,-50.60668674242256,1.670051928638214,17.647433481731934,0.0,0.42940952255123704
2024-08-19 18:00:00,116.25781194579442,110.44492134850469,50.00000000000682,-60.76223121493913,0.3173098664412596,17.933012361529066,0.0,0.3000000000001137
2024-08-19 19:00:00,112.27580377710318,106.66201358824802,57.764571353074224,-48.957731109797635,0.06028887462384063,17.98727234869052,0.0,0.4294095225512371
2024-08-19 20:00:00,100.64526007839372,95.61299707447402,64.9999999999975,-30.624451960655055,0.011454886178531255,17.9975817462512,0.0,0.5499999999999582
2024-08-19 21:00:00,82.16144094590797,78.05336889861256,71.21320343559817,-6.8423418913883065,0.0021764283739202027,17.999540531787726,0.0,0.653553390593303
2024-08-19 22:00:00,58.08626478686387,55.181951547520676,75.98076211353367,30.798810566012996,-10.0,6.888429420676616,0.0,0.7330127018922279
2024-08-19 23:00:00,30.062156249275073,28.559048436811317,78.97777478867017,54.81831283046781,-4.3995864786089545,2.0,0.0,0.7829629131445028
2024-08-20 00:00:00,2.6402603052338988e-11,2.5082472899722037e-11,80.0,79.99999999997492,-0.0,2.0,0.0,0.8
2024-08-20 01:00:00,30.051155928933944,28.548598132487246,78.9777747886729,50.42917665618566,-0.0,2.0,0.0,0.7829629131445484
2024-08-20 02:00:00,58.043762823713955,55.14157468252825,75.98076211353214,20.839187431003886,-0.0,2.0,0.0,0.7330127018922021
2024-08-20 03:00:00,82.07128070553853,77.9677166702616,71.213203435596,-13.50902646933119,6.754513234665595,8.079061911199036,0.0,0.6535533905932666
2024-08-20 04:00:00,100.49802911076776,95.47312765522936,65.00000000000664,-39.40197193514359,8.928844279920868,16.115021763127817,0.0,0.5500000000001105
2024-08-20 05:00:00,112.07053542743614,106.46700865606432,57.76457135307783,-50.39891771617146,1.6964804131849645,17.641854134994286,0.0,0.42940952255129716
2024-08-20 06:00:00,116.00280086672939,110.20266082339292,50.00000000000373,-60.52499210189433,0.3223312785051423,17.931952285648915,0.0,0.3000000000000622
2024-08-20 07:00:00,112.0296840248744,106.42819982363068,57.76457135307721,-48.724871413469444,0.06124294291597643,17.987070934273294,0.0,0.4294095225512868
2024-08-20 08:00:00,100.42477639850458,95.40353757857935,65.00000000000017,-30.415173737733213,0.011636159154035042,17.997543477511925,0.0,0.5500000000000027
2024-08-20 09:00:00,81.98156486034021,77.8824866173232,71.21320343559071,-6.671494051971749,0.0022108702392671375,17.999533260727265,0.0,0.6535533905931785
2024-08-20 10:00:00,57.95917796449923,55.06121906627427,75.98076211353181,30.91954304725754,-10.0,6.888422149616154,0.0,0.7330127018921968
2024-08-20 11:00:00,29.99642553992975,28.49660426293326,78.97777478867097,54.88075046039225,-4.399579934654539,2.0,0.0,0.7829629131445162
2024-08-20 12:00:00,1.442052397130984e-11,1.3699497772744348e-11,80.0,79.9999999999863,-0.0,2.0,0.0,0.8
2024-08-20 13:00:00,29.985533862338162,28.486257169221254,78.97777478867211,50.49151761945085,-0.0,2.0,0.0,0.782962913144535
2024-08-20 14:00:00,57.917095764599075,55.02124097636912,75.98076211353741,20.959521137168288,-0.0,2.0,0.0,0.7330127018922901
2024-08-20 15:00:00,81.89229507189434,77.79768031829961,71.21320343559864,-13.168953765401938,6.584476882700969,7.926029194430872,0.0,0.6535533905933106
2024-08-20 16:00:00,100.27899953193997,95.26504955534297,65.00000000000396,-39.331623280351224,9.066573725012216,16.085945546941865,0.0,0.550000000000066
2024-08-20 17:00:00,111.82644297239274,106.2351208237731,57.76457135307485,-50.193198478450576,1.7226490077523218,17.636329653918956,0.0,0.4294095225512474
2024-08-20 18:00:00,115.75030836026514,109.96279294225188,50.00000000000065,-60.29009625372417,0.3273033114729394,17.930902634244603,0.0,0.30000000000001076
2024-08-20 19:00:00,111.78599853951238,106.19669861253675,57.764571353080186,-48.494314888636424,0.062187629179857144,17.986871500506474,0.0,0.42940952255133646
2024-08-20 20:00:00,100.20647657759628,95.19615274871646,64.99999999999693,-30.2079683982637,0.011815649544173112,17.99750558509623,0.0,0.5499999999999489
2024-08-20 21:00:00,81.80347299358732,77.71329934390795,71.2132034355929,-6.502340881728438,0.0022449734133918042,17.999526061168282,0.0,0.6535533905932149
2024-08-20 22:00:00,57.8333535563273,54.94168587851094,75.98076211353336,31.03907623502242,-10.0,6.888414950057172,0.0,0.7330127018922226
2024-08-20 23:00:00,29.931348708184576,28.434781272775346,78.97777478867178,54.94256697094789,-4.3995734550514545,2.0,0.0,0.7829629131445295
2024-08-21 00:00:00,2.490725111182325e-12,2.3661888556232087e-12,80.0,79.99999999999763,-0.0,2.0,0.0,0.8
2024-08-21 01:00:00,29.920566480242673,28.42453815623054,78.97777478867307,50.553236632442534,-0.0,2.0,0.0,0.7829629131445512
2024-08-21 02:00:00,57.791694237200645,54.90210952534061,75.98076211353586,21.078652588195247,-0.0,2.0,0.0,0.7330127018922644
2024-08-21 03:00:00,81.7151002703473,77.62934525682994,71.21320343559645,-12.832283642466962,6.416141821233481,7.774527639110133,0.0,0.6535533905932742
2024-08-21 04:00:00,100.06216461148786,95.05905638091346,65.00000000000128,-39.26198150571307,9.202925124800881,16.057160251430926,0.0,0.5500000000000214
2024-08-21 05:00:00,111.58479984067246,106.00555984863884,57.764571353071865,-49.98954426927914,1.748555773712167,17.630860447771877,0.0,0.4294095225511978
2024-08-21 06:00:00,115.50035313149283,109.72533547491818,50.00000000000438,-60.05756107191912,0.332225597005311,17.929863485076655,0.0,0.300000000000073
2024-08-21 07:00:00,111.54476537367542,105.96752710499165,57.76457135307,-48.26607861535266,0.06312286343101015,17.986674062164564,0.0,0.42940952255116654
2024-08-21 08:00:00,99.99037678765276,94.99085794827012,64.9999999999996,-30.002851292322408,0.011993344051892408,17.997468071811266,0.0,0.5499999999999934
2024-08-21 09:00:00,81.62717853897227,77.54581961202365,71.21320343559508,-6.3348949117984334,0.0022787353698607406,17.99951893364414,0.0,0.6535533905932513
2024-08-21 10:00:00,57.70880088366545,54.82336083948217,75.9807621135349,31.157401274052724,-10.0,6.888407822533029,0.0,0.7330127018922482
2024-08-21 11:00:00,29.866930575071805,28.373584046318214,78.97777478867081,55.00375778263233,-4.3995670402797264,2.0,0.0,0.7829629131445135
2024-08-21 12:00:00,1.68459653783455e-11,1.6003667109428224e-11,80.0,79.999999999984,-0.0,2.0,0.0,0.8
2024-08-21 13:00:00,29.85625859549533,28.363445665720562,78.97777478867228,50.614329122951716,-0.0,2.0,0.0,0.7829629131445379
2024-08-21 14:00:00,57.66756753153103,54.784189154954475,75.98076211353433,21.19657295857985,-0.0,2.0,0.0,0.7330127018922387
2024-08-21 15:00:00,81.5397094277643,77.46272395637608,71.21320343559427,-12.499041041563629,6.2495205207818145,7.624568468703633,0.0,0.6535533905932378
2024-08-21 16:00:00,99.8475404129123,94.85516339226668,65.00000000000452,-39.19305177042889,9.337888378166731,16.028668009053693,0.0,0.5500000000000753
2024-08-21 17:00:00,111.34562393361885,105.7783427369379,57.764571353075475,-49.7879701757141,1.7741987918516766,17.6254469217202,0.0,0.42940952255125786
2024-08-21 18:00:00,115.25295369753763,109.49030601266075,50.00000000000129,-59.82740378311128,0.3370977704518193,17.92883491512684,0.0,0.3000000000000215
2024-08-21 19:00:00,111.30600239832916,105.7407022784127,57.764571353072974,-48.04017950172557,0.06404857638584538,17.9864786338741,0.0,0.4294095225512162
2024-08-21 20:00:00,99.77649303775473,94.787668385867,65.00000000000227,-29.79983761537803,0.012169229513310143,17.99743094043608,0.0,0.550000000000038
2024-08-21 21:00:00,81.45269455671854,77.38005982888261,71.21320343559245,-6.16916854689769,0.0023121536075290552,17.999511878682856,0.0,0.6535533905932074
2024-08-21 22:00:00,57.58552917361854,54.70625271493761,75.98076211353303,31.27450939859542,-10.0,6.888400767571746,0.0,0.7330127018922171
2024-08-21 23:00:00,29.803175912825868,28.31301711718457,78.97777478867161,55.064318362301606,-4.399560690814571,2.0,0.0,0.7829629131445268
2024-08-22 00:00:00,4.962413523115023e-12,4.714292846959272e-12,80.0,79.99999999999528,-0.0,2.0,0.0,0.8
2024-08-22 01:00:00,29.79261497223931,28.302984223627345,78.97777478867147,50.67479056504412,-0.0,2.0,0.0,0.7829629131445246
2024-08-22 02:00:00,57.544724843093185,54.667488600938526,75.98076211353619,21.31327351259766,-0.0,2.0,0.0,0.7330127018922699
2024-08-22 03:00:00,81.36613553739036,77.29782876052084,71.21320343559691,-12.169250649847868,6.084625324923934,7.47616279243154,0.0,0.6535533905932818
2024-08-22 04:00:00,99.63514283594021,94.6533856941432,65.00000000000185,-39.12483918095296,9.471453486811614,16.000470930561992,0.0,0.5500000000000307
2024-08-22 05:00:00,111.10893296981939,105.55348632132842,57.76457135307908,-49.58849113074355,1.7995761624942073,17.62008947680678,0.0,0.429409522551318
2024-08-22 06:00:00,115.0081283861868,109.25772196687745,50.00000000000179,-59.59964143774956,0.34191947087389885,17.927817000593286,0.0,0.3000000000000299
2024-08-22 07:00:00,111.06972730146367,105.51624093639049,57.76457135306937,-47.81663428278716,0.06496469946604222,17.986285230112724,0.0,0.42940952255115616
2024-08-22 08:00:00,99.56484117280154,94.58659911416146,64.99999999999905,-29.59894240706096,0.012343292898548342,17.99739419372142,0.0,0.5499999999999841
2024-08-22 09:00:00,81.2800339729264,77.21603227428008,71.21320343559462,-6.005174064336183,0.002345225650722682,17.99950489680707,0.0,0.6535533905932437
2024-08-22 10:00:00,57.46354755832728,54.590370180410915,75.98076211353116,31.39039193312024,-10.0,6.8883937856959605,0.0,0.7330127018921859
2024-08-22 11:00:00,29.74008944447944,28.25308497225547,78.9777747886724,55.12424422354331,-4.399554407126365,2.0,0.0,0.7829629131445401
2024-08-22 12:00:00,6.870639354815341e-12,6.527107387074573e-12,80.0,79.99999999999348,-0.0,2.0,0.0,0.8
2024-08-22 13:00:00,29.72964032523072,28.243158308969182,78.97777478867243,50.73461647970325,-0.0,2.0,0.0,0.7829629131445407
2024-08-22 14:00:00,57.42317527226795,54.552016508654546,75.98076211353464,21.428745604880092,-0.0,2.0,0.0,0.7330127018922441
2024-08-22 15:00:00,81.1943914579231,77.13467188502695,71.21320343559472,-11.842936898864451,5.921468449432226,7.329321604489003,0.0,0.6535533905932454
2024-08-22 16:00:00,99.4249876153727,94.45373823460406,64.99999999999918,-39.05734879056478,9.603610555959898,15.972571104852912,0.0,0.5499999999999862
2024-08-22 17:00:00,110.87474448375222,105.33100725956461,57.76457135308269,-49.39112191211431,1.8246860056323788,17.614788509922054,0.0,0.4294095225513781
2024-08-22 18:00:00,114.7658953345322,109.02760056780559,50.00000000000194,-59.3742909088738,0.34669034107015156,17.92680981688519,0.0,0.3000000000000323
2024-08-22 19:00:00,110.8359575867624,105.29415970742428,57.76457135307235,-47.59545951915527,0.06587116480332966,17.986093865208186,0.0,0.4294095225512058
2024-08-22 20:00:00,99.3554368723112,94.38766502869564,65.00000000000172,-29.40018055000655,0.012515521312632316,17.997357834389554,0.0,0.5500000000000287
2024-08-22 21:00:00,81.10920957856005,77.05374909963204,71.21320343559681,-5.8429236130846345,0.002377949049401451,17.999497988534014,0.0,0.6535533905932801
2024-08-22 22:00:00,57.342865074428104,54.475721820706696,75.9807621135293,31.5050402928226,-10.0,6.888386877422903,0.0,0.7330127018921548
2024-08-22 23:00:00,29.677675843589597,28.193792051410117,78.97777478867144,55.18353092694194,-4.399548189680613,2.0,0.0,0.7829629131445239
2024-08-23 00:00:00,7.413433356532445e-12,7.0427616887058225e-12,80.0,79.99999999999295,-0.0,2.0,0.0,0.8
2024-08-23 01:00:00,29.667339319793225,28.18397235380356,78.97777478867164,50.79380243486808,-0.0,2.0,0.0,0.7829629131445274
2024-08-23 02:00:00,57.30292782370766,54.43778143252228,75.9807621135331,21.542980681010825,-0.0,2.0,0.0,0.7330127018922183
2024-08-23 03:00:00,81.02448991244901,76.97326541682656,71.2132034356022,-11.520123962448736,5.760061981224368,7.184055783101932,0.0,0.6535533905933698
2024-08-23 04:00:00,99.21709031987986,94.25623580388586,65.0000000000024,-38.990585599091716,9.734349795208262,15.944970598789368,0.0,0.55000000000004
2024-08-23 05:00:00,110.64307582450759,105.11092203328221,57.7645713530797,-49.19587714129207,1.849526461089569,17.60954441376998,0.0,0.4294095225513284
2024-08-23 06:00:00,114.52627248762634,108.79995886324502,50.000000000001144,-59.1513688908509,0.3514100276070167,17.925813438616295,0.0,0.3000000000000191
2024-08-23 07:00:00,110.60471057228564,105.07447504367136,57.76457135307533,-47.37667159584136,0.06676790524533445,17.985904553337097,0.0,0.42940952255125553
2024-08-23 08:00:00,99.14829564933758,94.1908808668707,65.00000000000439,-29.20356676886292,0.01268590199661297,17.997321865134047,0.0,0.5500000000000732
2024-08-23 09:00:00,80.94023402864791,76.89322232721551,71.21320343559417,-5.6824292130007015,0.0024103213793573277,17.99949115437547,0.0,0.653553390593236
2024-08-23 10:00:00,57.223490662315214,54.36231612919945,75.98076211353083,31.61844598433138,-10.0,6.888380043264359,0.0,0.7330127018921806
2024-08-23 11:00:00,29.615939733841067,28.13514274714901,78.97777478867224,55.24217408046115,-4.399542038937923,2.0,0.0,0.7829629131445373
2024-08-23 12:00:00,4.375215873801142e-12,4.156455080111085e-12,80.0,79.99999999999585,-0.0,2.0,0.0,0.8
2024-08-23 13:00:00,29.60571657127014,28.12543074270663,78.97777478867084,50.852344045964216,-0.0,2.0,0.0,0.782962913144514
2024-08-23 14:00:00,57.183991405533185,54.32479183525652,75.98076211353496,21.655970278278446,-0.0,2.0,0.0,0.7330127018922494
